building_id,proba_grado1,proba_grado2,proba_grado3
1027900,0.002503594,0.9036827,0.09381373
26821,0.94203883,0.045987684,0.011973447
219823,0.00027454624,0.3414952,0.65823025
275786,0.0020303586,0.08713345,0.91083616
584705,0.4098276,0.4696352,0.12053724
926803,0.106240556,0.60343796,0.2903215
598248,0.0016494992,0.5525442,0.44580635
65292,0.0012355662,0.89694977,0.10181465
288064,0.00018919932,0.36338452,0.6364263
942336,0.0009127578,0.72336984,0.27571747
180562,0.029382428,0.67139405,0.29922348
343538,0.00027148804,0.072076626,0.9276518
453690,0.010217492,0.8956565,0.094126016
442633,0.005502716,0.9939423,0.00055497343
957808,1.0319691e-05,0.00014033167,0.9998493
683753,0.0033134816,0.30802265,0.68866384
1007536,0.07939958,0.912354,0.008246453
1043532,0.0071279015,0.5794454,0.41342673
509035,0.18325545,0.60335094,0.21339361
336691,0.44653112,0.5379896,0.015479283
106141,0.43980497,0.49336773,0.06682732
724470,0.00010418107,0.027537845,0.972358
696938,0.0019527592,0.0057179397,0.9923293
227658,0.08742144,0.88074875,0.03182975
1029256,0.07969047,0.7840615,0.13624804
698725,0.0003153385,0.6107872,0.3888975
333107,0.009403739,0.8214166,0.16917966
14632,0.000101699145,0.016294941,0.98360336
1029679,0.0006036817,0.47964433,0.51975197
400784,8.687949e-05,0.19195774,0.8079554
455655,0.08745164,0.8163677,0.09618072
300828,1.2881114e-05,0.00011100324,0.99987614
876070,0.026799299,0.69958955,0.2736112
820759,0.00023465279,0.538029,0.46173632
127361,0.02341065,0.89682734,0.079762004
396128,0.0049366658,0.8547257,0.14033766
759501,0.006654655,0.8297316,0.16361377
269209,8.575924e-05,0.024831677,0.9750826
680410,0.38623062,0.51699495,0.096774414
788944,0.09984945,0.8666847,0.033465926
55283,0.97703564,0.022401875,0.00056253094
753696,0.21873143,0.7579444,0.02332413
1004692,0.3703616,0.5098407,0.119797654
450365,0.105615236,0.8920393,0.0023454856
585691,0.002086184,0.1494292,0.8484846
937718,7.638202e-06,0.0002143232,0.9997781
763787,0.00028377786,0.42862046,0.5710958
800675,0.008974289,0.8355983,0.15542746
307161,0.010823397,0.21183339,0.7773433
893757,0.00026173852,0.22390932,0.77582896
1037474,0.00058421126,0.77564704,0.2237688
182605,0.019588927,0.8592764,0.1211346
845890,0.0002663639,0.88138914,0.11834446
72538,0.0009590089,0.73274225,0.26629868
896086,0.00078912947,0.9548882,0.044322655
585842,0.0035341468,0.95813257,0.038333304
344926,0.46472228,0.52635837,0.0089193955
1015008,0.0006973546,0.28088495,0.7184177
480490,0.0023533069,0.78991246,0.20773424
953801,0.01917546,0.9578638,0.022960776
359921,0.0032262895,0.92132306,0.07545059
726937,0.00021598437,0.13597134,0.86381274
115403,7.511714e-05,0.99977976,0.00014509894
473764,0.00018118575,0.041690324,0.9581286
339334,0.0008233554,0.7726595,0.22651716
955868,0.4114661,0.4557038,0.13283017
458560,0.016396234,0.38704523,0.5965586
66837,0.2717883,0.7051826,0.023029093
34319,0.00014214902,0.2313096,0.76854825
1002519,0.00023756649,0.9015409,0.098221585
419818,0.23792179,0.7007335,0.061344773
787196,0.46571696,0.5111875,0.023095502
427303,0.00032398826,0.043290425,0.95638555
606420,0.99334586,0.0060926713,0.0005614272
513909,0.0003565796,0.8412568,0.1583866
443493,0.0005091426,0.59524924,0.40424165
770185,0.024197249,0.7760498,0.19975296
765265,0.00074187433,0.869043,0.13021517
666670,0.44973925,0.49689445,0.053366244
77892,7.012278e-05,0.92768073,0.07224912
362002,0.017993288,0.93277967,0.049227074
795753,0.0011082386,0.62231004,0.3765817
98957,0.01040202,0.27333352,0.7162645
953617,0.00020389131,0.5838983,0.41589776
347253,0.008189262,0.9536591,0.038151566
851604,0.00011331258,0.06325825,0.9366284
900450,0.00072060263,0.63684577,0.36243364
1042087,0.06099218,0.8188854,0.1201224
214901,0.00033817595,0.2841617,0.7155001
962474,0.118396655,0.6621379,0.2194654
1037429,0.0005832672,0.2752924,0.7241244
777564,0.006351367,0.10328292,0.8903657
603007,0.00027618045,0.5062703,0.4934535
228016,0.00046970436,0.96403885,0.035491414
856863,0.0007795523,0.3629443,0.6362761
729153,0.035496794,0.7418559,0.22264726
396693,0.0023657652,0.38401136,0.6136229
374958,0.00032591727,0.066091016,0.9335831
541571,0.04529955,0.8553069,0.09939358
736732,0.0027607018,0.012675858,0.9845634
332076,0.00014914658,0.26539397,0.7344569
297119,0.081056885,0.89789563,0.021047475
106998,0.7119697,0.28676212,0.001268203
617074,0.00020933904,0.44131914,0.5584715
157458,0.0043995567,0.59024024,0.40536016
333478,0.0058895596,0.50642645,0.487684
185004,0.0005607895,0.83467114,0.16476804
368879,0.0014687802,0.8057606,0.19277057
244138,0.5697259,0.40962458,0.020649545
727147,0.0013313208,0.7231491,0.27551952
82277,2.2546112e-05,0.00014295382,0.9998344
196134,0.0048806136,0.25388134,0.74123806
531717,0.07133933,0.7802461,0.14841466
530971,0.1699418,0.7972031,0.0328551
666957,0.0029852272,0.7975553,0.19945943
583729,0.0017687582,0.9501024,0.04812879
1008370,0.048645314,0.6900571,0.2612976
635150,0.012569434,0.7561098,0.23132074
123627,9.9541365e-05,0.99965286,0.00024756513
51643,0.0031489523,0.69263154,0.30421954
17483,0.00025476588,0.5107856,0.48895964
363397,0.0018009224,0.29959053,0.6986086
80608,0.0005115022,0.64843005,0.35105842
499461,5.965183e-05,0.02466058,0.9752798
155429,0.0006081526,0.08957864,0.9098132
726120,0.042260993,0.87690854,0.08083043
934841,0.28596392,0.64731455,0.06672152
687435,0.099681556,0.87928385,0.021034576
516701,0.00051259686,0.90889436,0.090593025
896425,0.008954734,0.78731054,0.20373476
523884,2.2292483e-05,0.00040989893,0.9995678
239306,0.0005080634,0.9160701,0.0834218
133404,9.415348e-06,0.000112405374,0.99987817
276220,0.3136504,0.5838578,0.10249185
873866,0.00022042633,0.38501704,0.61476254
162902,0.34544778,0.6154277,0.03912456
803364,0.7804696,0.20496549,0.01456491
389071,0.0006456878,0.90019524,0.099159114
418789,0.00037206203,0.23512752,0.76450044
243791,0.4275113,0.24075699,0.33173165
911021,0.0008563457,0.99659663,0.002546973
92095,0.0003311372,0.84995484,0.14971405
64066,1.7874501e-05,0.0007493245,0.99923277
102941,0.001536501,0.82794124,0.17052227
1006371,0.3732071,0.6213327,0.0054601873
911121,0.69511354,0.29953122,0.0053552194
1014270,0.00039578218,0.8128005,0.18680371
936835,0.0002418215,0.49670464,0.50305355
206111,0.05368632,0.91873777,0.027575897
418022,0.40424275,0.5791232,0.01663402
296781,0.0003594476,0.37491152,0.62472904
331756,0.94672114,0.052779697,0.00049919984
972273,0.0017306624,0.28593037,0.7123389
53930,0.00022324004,0.24426463,0.7555122
784670,0.0010091447,0.36083,0.6381608
733243,0.0037433836,0.49702543,0.49923116
137189,0.47215483,0.4895129,0.038332272
762044,0.6527753,0.34340146,0.0038232978
323728,0.0029606957,0.52659947,0.47043985
765209,0.10954643,0.84342736,0.04702619
379589,0.00016439005,0.23549815,0.76433754
586982,0.0020941093,0.7450787,0.25282714
509595,0.0009885547,0.608142,0.39086944
358985,0.0006903307,0.8445825,0.1547272
824468,0.0011857742,0.31314158,0.6856727
339181,0.00078360393,0.7743178,0.22489862
568796,0.12110373,0.6630995,0.2157968
394236,0.0004524532,0.8618521,0.13769546
439271,0.39277384,0.5907154,0.01651077
872091,0.00063174363,0.44610345,0.5532648
115008,0.0020218017,0.15019923,0.84777904
880634,0.0013219302,0.85916924,0.13950883
826469,0.012536835,0.97307813,0.014385031
411206,0.01129967,0.8465641,0.14213619
489881,0.013249395,0.5663576,0.42039302
7535,0.0063285646,0.74882275,0.24484873
615715,0.29551294,0.5416753,0.16281177
844605,0.0002338068,0.11409413,0.88567203
6538,0.0004984636,0.26172426,0.7377773
108773,0.0029677877,0.753599,0.2434332
221838,0.00088793505,0.07076356,0.9283485
171380,0.0071240426,0.5205144,0.47236156
605940,0.35670704,0.6338746,0.009418367
260530,0.0042379927,0.7246221,0.27113992
842128,0.023402886,0.2119121,0.76468503
1004196,0.0051151374,0.6018033,0.39308155
446013,0.787536,0.20913002,0.00333389
709053,0.00017496248,0.1352757,0.86454934
106565,0.0047707567,0.34044987,0.6547794
325222,0.00088659767,0.8947482,0.10436515
942744,0.0013317849,0.3909383,0.6077299
528380,0.014962775,0.45475683,0.5302804
668186,3.227847e-05,0.0030642296,0.9969035
828084,0.036581624,0.9495436,0.013874837
218062,0.0016060646,0.631927,0.36646697
476396,0.5644683,0.42188957,0.013642083
1508,0.064635806,0.5023113,0.43305287
398587,0.00031880883,0.99486214,0.0048190583
874384,0.00027276596,0.9729129,0.026814276
17953,0.00040367158,0.6651067,0.33448958
774450,0.0031671126,0.90756524,0.08926772
1162,0.00023750754,0.28809613,0.71166635
982171,0.000791165,0.23466328,0.7645456
816409,0.00034142708,0.8717965,0.12786205
1005888,0.00040273322,0.6940844,0.30551293
452565,0.00019718734,0.678402,0.3214008
495960,0.000751642,0.98130405,0.017944343
456729,0.17712604,0.59568894,0.22718507
428291,0.0007983568,0.18396237,0.81523925
579072,0.23349771,0.71164036,0.054861948
456216,0.0003639297,0.5716713,0.42796478
735455,0.009495179,0.3663483,0.62415653
947325,0.030671107,0.6915405,0.27778843
734296,0.12575564,0.36365187,0.5105925
43147,0.0017229662,0.40091622,0.59736085
946124,0.037477322,0.547726,0.4147967
221535,0.00021944156,0.085432336,0.9143482
244885,0.0002610092,0.8571089,0.14263007
427714,0.20006484,0.76593065,0.034004483
587198,0.0054233987,0.66995907,0.32461753
588522,0.006659407,0.38127753,0.6120631
133764,0.0011982829,0.27293485,0.7258669
508832,0.15132946,0.8252103,0.023460258
86041,0.00079404854,0.96246433,0.036741678
190971,0.08321745,0.84168625,0.075096324
34884,0.00077154057,0.34721643,0.652012
962943,0.47048885,0.34309232,0.18641885
129707,0.07656022,0.91371596,0.009723802
787996,0.00024462474,0.38390303,0.6158523
6039,0.0063771093,0.78224605,0.21137686
522058,0.54423624,0.45097628,0.004787418
313214,0.0002744981,0.1552082,0.8445173
192074,0.019753309,0.94437313,0.035873566
1043736,0.008567093,0.9173189,0.07411396
493477,0.0037622445,0.4294339,0.5668038
945921,0.7543673,0.14636591,0.09926677
660475,0.074137196,0.68770134,0.23816141
808569,0.0032186096,0.7154874,0.2812939
304539,0.030256806,0.78694385,0.18279938
239700,0.0019425559,0.4166742,0.5813832
900127,0.0030041062,0.50745624,0.48953968
281040,0.29488045,0.60360706,0.1015125
43984,0.0047664964,0.8075511,0.1876824
425274,0.010875034,0.9716923,0.017432608
1034785,0.00058183464,0.873267,0.12615122
864924,0.012606136,0.9747615,0.012632456
462427,0.010983794,0.52463657,0.46437964
940497,0.0006430518,0.76172024,0.23763667
788631,0.026428819,0.24744192,0.72612923
881401,0.0009233162,0.6692067,0.32987002
217109,0.016120253,0.6800888,0.3037909
870017,0.37057334,0.61673534,0.01269128
928497,0.79162383,0.20568845,0.002687773
629140,0.0006334359,0.64482915,0.35453737
911637,0.5635699,0.2693725,0.1670576
503406,0.013694869,0.83670205,0.14960313
407989,0.00077299494,0.99719524,0.002031683
368014,0.002009089,0.73347825,0.26451266
44514,0.0054479833,0.6832396,0.31131244
805475,0.0007216001,0.9971686,0.0021098587
62939,0.0056453566,0.7574597,0.23689492
770226,0.91430104,0.08288415,0.0028148424
776123,0.0659314,0.49166897,0.44239968
398712,0.17412437,0.41581702,0.41005856
276666,0.1262173,0.8727293,0.0010533897
105036,0.2786576,0.22156574,0.49977663
450452,0.015181662,0.74200636,0.24281196
364281,0.034126114,0.69681835,0.26905552
338408,0.5560691,0.40565273,0.03827824
504536,0.013099295,0.32795754,0.65894324
386341,0.00035275388,0.957475,0.042172223
210019,0.005409652,0.653468,0.3411223
350388,0.0044165924,0.8351838,0.16039963
560824,0.1498066,0.8247489,0.02544458
62943,0.001419556,0.34556657,0.6530138
259378,0.00024523554,0.5078746,0.49188015
238659,0.0005091007,0.94970363,0.04978721
31704,0.00065553025,0.90791136,0.091433086
1006524,0.30099836,0.69102746,0.007974126
470465,0.0044398895,0.22440982,0.77115023
1038618,0.437516,0.5602404,0.0022435586
715347,0.029838236,0.7056772,0.26448458
1012369,0.7715759,0.22727194,0.0011521773
572993,0.075596936,0.6387902,0.28561285
988314,0.018584449,0.93884265,0.042572867
12279,0.012745473,0.47917277,0.5080818
203897,0.1411976,0.65513533,0.20366706
207240,0.14849961,0.7512325,0.10026781
779422,0.76688373,0.2048706,0.028245725
273260,0.0006009208,0.89315164,0.10624742
36738,0.00018323827,0.99959546,0.0002212591
348866,0.004082172,0.34098947,0.6549284
705680,0.15447196,0.61863846,0.2268896
148744,0.00029506418,0.27386707,0.7258378
371542,0.4252626,0.52241147,0.052325934
985293,0.049141187,0.7611169,0.18974194
1025755,7.809385e-06,0.00011233633,0.99987984
921112,0.00051671814,0.432178,0.5673053
390790,0.14293517,0.851853,0.0052118655
351725,0.0043462045,0.78599584,0.209658
615605,0.0003509792,0.8791375,0.12051149
1001687,0.011655399,0.90064275,0.08770191
493182,0.00066664984,0.28610998,0.71322334
617421,0.0065308507,0.9035199,0.0899492
671754,0.009957975,0.891069,0.098973066
650492,0.0044470136,0.6065151,0.38903788
184172,0.815574,0.17978115,0.004644913
169800,3.0103003e-05,0.0057588085,0.9942111
28366,0.6540468,0.33569035,0.010262888
248886,0.0018634032,0.71042204,0.28771457
77054,1.4707494e-05,0.0013271209,0.9986582
272528,0.00037324574,0.13845263,0.8611741
564056,0.0007181202,0.6523213,0.3469606
750358,7.303954e-06,0.00017735835,0.9998154
255263,0.06491673,0.39850152,0.5365817
62510,0.00060497224,0.89326656,0.10612849
609022,0.00028700856,0.9602221,0.039490897
444986,0.00019006433,0.18578714,0.8140228
791404,0.32811677,0.49200237,0.1798808
82899,0.0058594397,0.7943632,0.19977741
76076,0.00036770396,0.886263,0.11336927
819165,0.00028313338,0.1409112,0.8588056
783317,0.7540144,0.21222626,0.03375934
408466,0.0005404806,0.4986308,0.50082874
398398,0.0015760583,0.64222467,0.35619926
1038597,0.04237885,0.3786379,0.5789832
916401,0.010643393,0.97220415,0.017152412
395556,0.013875265,0.20208445,0.78404033
643637,0.0008312017,0.39687794,0.6022908
147298,2.9684834e-05,0.0004061181,0.99956423
821053,0.060928285,0.84992075,0.08915096
659954,0.060806952,0.79330254,0.14589046
331924,0.017030558,0.35529783,0.62767166
462786,0.001977594,0.8251084,0.17291406
404028,5.135284e-05,0.0025081737,0.99744046
635120,0.0004135872,0.8473041,0.1522823
517113,0.8778935,0.10114239,0.020964101
28531,0.03032314,0.962972,0.0067048566
385980,0.0020548813,0.014988132,0.982957
157739,0.00010081877,0.99969447,0.000204688
35661,0.013204528,0.18685594,0.7999395
280778,0.6490724,0.34368435,0.007243194
695550,0.0005710608,0.89622486,0.103204064
477401,0.000636542,0.35533214,0.6440313
97427,0.9409442,0.058372993,0.0006828366
494197,0.00067571533,0.88510233,0.11422193
914063,0.0002678214,0.87876296,0.12096921
974795,0.096442044,0.6202468,0.28331113
582493,0.0033465931,0.36616248,0.6304909
92845,0.00090599945,0.34043786,0.6586561
932338,0.00031737908,0.66271245,0.33697012
180129,0.00027105596,0.9418935,0.05783546
549617,0.0002700633,0.9104095,0.08932043
585642,0.0075304224,0.6748808,0.31758878
681601,0.20106559,0.74490154,0.05403289
237834,0.6950694,0.17486447,0.13006619
539429,0.18177491,0.6809055,0.1373196
809806,0.08527306,0.86142826,0.053298738
1025121,0.00030989992,0.84357435,0.15611576
763164,0.0012596748,0.6947459,0.3039944
775974,0.03550556,0.6240918,0.34040263
155651,0.0005726234,0.32413688,0.6752905
91923,0.00031964836,0.44862702,0.5510533
239323,0.0018019947,0.02959166,0.9686063
41638,0.00030386526,0.70417553,0.29552063
864063,9.929494e-05,0.13067555,0.8692252
618539,1.2417004e-05,0.00022582398,0.99976176
239428,0.0016596355,0.965207,0.033133373
269874,0.00035571415,0.9083393,0.09130494
644577,0.106584206,0.8874545,0.0059612477
573040,0.0013149257,0.7399139,0.2587712
488699,0.0075100306,0.5007788,0.4917112
673517,0.0002223792,0.25053823,0.7492394
771196,0.021149838,0.83902425,0.13982596
731492,0.00075570506,0.6713642,0.3278801
498231,0.3366882,0.5087085,0.1546033
71553,0.17531197,0.7499847,0.074703366
440727,0.03057071,0.92462206,0.044807162
912884,0.015057079,0.013346946,0.97159594
759534,0.08680608,0.72204864,0.19114532
178053,0.00010006816,0.2056262,0.7942738
936959,0.0069892225,0.13540088,0.8576099
774239,0.00049644813,0.33591002,0.66359353
737443,0.0026492144,0.7656755,0.23167528
209140,0.03743822,0.46657154,0.49599028
377595,0.0007435939,0.80511135,0.19414511
236317,0.0011226567,0.11600101,0.88287634
770235,0.0013936484,0.6618738,0.3367325
711722,0.77618116,0.22094554,0.0028733537
743792,0.38619712,0.4661153,0.14768761
294923,0.00046931452,0.78379416,0.21573648
898458,0.14020616,0.5757731,0.28402072
266586,0.00014037758,0.30647397,0.69338566
73279,0.0024456668,0.6342389,0.36331543
629881,0.024380436,0.7510106,0.22460899
553951,0.00064527703,0.99916506,0.00018971489
207988,0.0071269786,0.9808498,0.012023239
868684,0.00027785846,0.7584089,0.24131319
948501,0.010140721,0.7158194,0.2740399
982027,0.14165063,0.70543796,0.15291142
499879,0.0022217312,0.6707989,0.3269794
739253,0.066460885,0.88361025,0.04992887
617550,0.00035505448,0.12950654,0.87013835
446099,0.00023741684,0.42034453,0.579418
723316,0.022209885,0.956346,0.021444077
529345,0.004333022,0.93816155,0.057505473
844559,8.197733e-06,0.0002550897,0.9997367
548488,0.00012234028,0.99974924,0.00012847222
650009,0.03242301,0.6693287,0.2982483
628809,0.00013187392,0.99947566,0.0003925241
507823,1.0531987e-05,0.00015786137,0.99983156
452954,0.0035031894,0.6965469,0.29994988
917764,0.00037773335,0.35065752,0.6489647
426205,0.0022940447,0.57048076,0.4272252
340486,9.798231e-05,0.02715567,0.9727463
191782,0.00044103133,0.3536739,0.645885
345416,0.00016830805,0.10820619,0.8916255
712332,0.00013054108,0.029492835,0.9703766
684424,6.0876155e-06,0.00013758334,0.99985635
620449,0.010967368,0.8681229,0.12090971
841729,0.015048758,0.6524459,0.33250532
830556,0.013007328,0.6378638,0.34912884
171406,0.14114192,0.6062009,0.25265715
858040,0.0001998451,0.4951576,0.5046426
120587,6.4751686e-05,0.9998103,0.00012504052
173001,0.07068323,0.9086709,0.02064587
985786,0.0069612334,0.98620063,0.00683816
681841,0.00091166736,0.81925434,0.17983396
309768,0.00024764016,0.06520677,0.9345456
911746,0.0003509944,0.028644271,0.9710047
724874,0.00041821133,0.9989993,0.000582446
365112,0.0023800242,0.21836528,0.7792547
192808,0.00022278618,0.37773234,0.62204486
502646,0.00021259359,0.19316155,0.80662584
577768,0.030819973,0.7865635,0.18261653
257701,0.1984408,0.6256659,0.17589334
479674,0.14389274,0.79692286,0.059184335
626847,0.021926017,0.88778824,0.09028576
30708,0.00089587556,0.95040834,0.048695765
380523,1.4558964e-05,0.0002108263,0.99977463
203735,0.000850539,0.9646731,0.03447641
229013,0.002019994,0.9070564,0.09092367
101122,0.0001875165,0.050751258,0.9490612
764453,0.541539,0.44817442,0.010286532
535797,0.002219974,0.99242353,0.0053565092
824129,0.6990729,0.2836621,0.01726497
382197,0.0002709186,0.9490885,0.050640527
939488,1.6631599e-05,0.0002069381,0.9997764
409259,0.024677629,0.9699592,0.0053630997
412123,0.2624224,0.6678427,0.069734894
361373,0.7046507,0.27778295,0.017566387
404851,0.00044650194,0.93719494,0.062358595
